[2025-01-24 00:14:26,365 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=700, shift=preds_0
[2025-01-24 00:14:26,856 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=701, shift=preds_0
[2025-01-24 00:14:27,352 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=702, shift=preds_0
[2025-01-24 00:14:27,846 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=703, shift=preds_0
[2025-01-24 00:14:28,340 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=704, shift=preds_0
[2025-01-24 00:14:28,835 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=705, shift=preds_0
[2025-01-24 00:14:29,328 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=706, shift=preds_0
[2025-01-24 00:14:29,820 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=707, shift=preds_0
[2025-01-24 00:14:30,309 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=708, shift=preds_0
[2025-01-24 00:14:30,778 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=709, shift=preds_0
[2025-01-24 00:14:31,203 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=710, shift=preds_0
[2025-01-24 00:14:31,677 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=711, shift=preds_0
[2025-01-24 00:14:32,156 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=712, shift=preds_0
[2025-01-24 00:14:32,644 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=713, shift=preds_0
[2025-01-24 00:14:33,118 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=714, shift=preds_0
[2025-01-24 00:14:33,622 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=715, shift=preds_0
[2025-01-24 00:14:34,114 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=716, shift=preds_0
[2025-01-24 00:14:34,605 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=717, shift=preds_0
[2025-01-24 00:14:35,099 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=718, shift=preds_0
[2025-01-24 00:14:35,605 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=719, shift=preds_0
[2025-01-24 00:14:36,093 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=720, shift=preds_0
[2025-01-24 00:14:36,610 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=721, shift=preds_0
[2025-01-24 00:14:37,121 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=722, shift=preds_0
[2025-01-24 00:14:37,610 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=723, shift=preds_0
[2025-01-24 00:14:38,107 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=724, shift=preds_0
[2025-01-24 00:14:38,597 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=725, shift=preds_0
[2025-01-24 00:14:39,104 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=726, shift=preds_0
[2025-01-24 00:14:39,600 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=727, shift=preds_0
[2025-01-24 00:14:40,098 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=728, shift=preds_0
[2025-01-24 00:14:40,586 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=729, shift=preds_0
[2025-01-24 00:14:41,076 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=730, shift=preds_0
[2025-01-24 00:14:41,578 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=731, shift=preds_0
[2025-01-24 00:14:42,102 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=732, shift=preds_0
[2025-01-24 00:14:42,594 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=733, shift=preds_0
[2025-01-24 00:14:43,080 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=734, shift=preds_0
[2025-01-24 00:14:43,603 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=735, shift=preds_0
[2025-01-24 00:14:46,370 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=736, shift=preds_0
[2025-01-24 00:14:49,212 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=737, shift=preds_0
[2025-01-24 00:14:49,663 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=738, shift=preds_0
[2025-01-24 00:14:50,170 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=739, shift=preds_0
[2025-01-24 00:14:50,633 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=740, shift=preds_0
[2025-01-24 00:14:51,115 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=741, shift=preds_0
[2025-01-24 00:14:51,546 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=742, shift=preds_0
[2025-01-24 00:14:52,019 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=743, shift=preds_0
[2025-01-24 00:14:52,467 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=744, shift=preds_0
[2025-01-24 00:14:52,944 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=745, shift=preds_0
[2025-01-24 00:14:53,401 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=746, shift=preds_0
[2025-01-24 00:14:53,891 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=747, shift=preds_0
[2025-01-24 00:14:54,352 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=748, shift=preds_0
[2025-01-24 00:14:54,860 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=749, shift=preds_0
[2025-01-24 00:14:55,325 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=750, shift=preds_0
[2025-01-24 00:14:55,827 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=751, shift=preds_0
[2025-01-24 00:14:56,284 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=752, shift=preds_0
[2025-01-24 00:14:56,791 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=753, shift=preds_0
[2025-01-24 00:14:57,244 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=754, shift=preds_0
[2025-01-24 00:14:57,745 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=755, shift=preds_0
[2025-01-24 00:14:58,209 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=756, shift=preds_0
[2025-01-24 00:14:58,713 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=757, shift=preds_0
[2025-01-24 00:14:59,163 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=758, shift=preds_0
[2025-01-24 00:14:59,667 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=759, shift=preds_0
[2025-01-24 00:15:00,145 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=760, shift=preds_0
[2025-01-24 00:15:00,871 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=761, shift=preds_0
[2025-01-24 00:15:01,424 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=762, shift=preds_0
[2025-01-24 00:15:04,531 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=763, shift=preds_0
[2025-01-24 00:15:06,163 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=764, shift=preds_0
[2025-01-24 00:15:06,606 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=765, shift=preds_0
[2025-01-24 00:15:07,118 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=766, shift=preds_0
[2025-01-24 00:15:07,658 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=767, shift=preds_0
[2025-01-24 00:15:08,210 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=768, shift=preds_0
[2025-01-24 00:15:11,641 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=769, shift=preds_0
[2025-01-24 00:15:12,067 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=770, shift=preds_0
[2025-01-24 00:15:12,576 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=771, shift=preds_0
[2025-01-24 00:15:13,120 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=772, shift=preds_0
[2025-01-24 00:15:13,670 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=773, shift=preds_0
[2025-01-24 00:15:14,163 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=774, shift=preds_0
[2025-01-24 00:15:14,669 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=775, shift=preds_0
[2025-01-24 00:15:15,184 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=776, shift=preds_0
[2025-01-24 00:15:15,677 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=777, shift=preds_0
[2025-01-24 00:15:16,182 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=778, shift=preds_0
[2025-01-24 00:15:17,023 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=779, shift=preds_0
[2025-01-24 00:15:17,500 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=780, shift=preds_0
[2025-01-24 00:15:23,740 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=781, shift=preds_0
[2025-01-24 00:15:24,156 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=782, shift=preds_0
[2025-01-24 00:15:24,639 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=783, shift=preds_0
[2025-01-24 00:15:25,110 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=784, shift=preds_0
[2025-01-24 00:15:25,624 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=785, shift=preds_0
[2025-01-24 00:15:26,088 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=786, shift=preds_0
[2025-01-24 00:15:26,594 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=787, shift=preds_0
[2025-01-24 00:15:27,071 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=788, shift=preds_0
[2025-01-24 00:15:27,560 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=789, shift=preds_0
[2025-01-24 00:15:28,085 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=790, shift=preds_0
[2025-01-24 00:15:28,629 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=791, shift=preds_0
[2025-01-24 00:15:29,183 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=792, shift=preds_0
[2025-01-24 00:15:29,709 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=793, shift=preds_0
[2025-01-24 00:15:30,167 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=794, shift=preds_0
[2025-01-24 00:15:30,658 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=795, shift=preds_0
[2025-01-24 00:15:31,177 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=796, shift=preds_0
[2025-01-24 00:15:31,704 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=797, shift=preds_0
[2025-01-24 00:15:32,232 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=798, shift=preds_0
[2025-01-24 00:15:32,766 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=799, shift=preds_0
[2025-01-24 00:15:33,284 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=800, shift=preds_0
[2025-01-24 00:15:33,800 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=801, shift=preds_0
[2025-01-24 00:15:34,307 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=802, shift=preds_0
[2025-01-24 00:15:34,771 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=803, shift=preds_0
[2025-01-24 00:15:35,277 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=804, shift=preds_0
[2025-01-24 00:15:35,810 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=805, shift=preds_0
[2025-01-24 00:15:36,307 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=806, shift=preds_0
[2025-01-24 00:15:36,829 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=807, shift=preds_0
[2025-01-24 00:15:37,309 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=808, shift=preds_0
[2025-01-24 00:15:37,789 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=809, shift=preds_0
[2025-01-24 00:15:38,291 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=810, shift=preds_0
[2025-01-24 00:15:38,771 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=811, shift=preds_0
[2025-01-24 00:15:39,241 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=812, shift=preds_0
[2025-01-24 00:15:39,717 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=813, shift=preds_0
[2025-01-24 00:15:40,191 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=814, shift=preds_0
[2025-01-24 00:15:40,695 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=815, shift=preds_0
[2025-01-24 00:15:41,157 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=816, shift=preds_0
[2025-01-24 00:15:41,670 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=817, shift=preds_0
[2025-01-24 00:15:42,141 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=818, shift=preds_0
[2025-01-24 00:15:42,648 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=819, shift=preds_0
[2025-01-24 00:15:43,091 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=820, shift=preds_0
[2025-01-24 00:15:43,580 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=821, shift=preds_0
[2025-01-24 00:15:44,023 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=822, shift=preds_0
[2025-01-24 00:15:44,507 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=823, shift=preds_0
[2025-01-24 00:15:44,954 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=824, shift=preds_0
[2025-01-24 00:15:45,446 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=825, shift=preds_0
[2025-01-24 00:15:45,914 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=826, shift=preds_0
[2025-01-24 00:15:46,408 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=827, shift=preds_0
[2025-01-24 00:15:46,863 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=828, shift=preds_0
[2025-01-24 00:15:47,351 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=829, shift=preds_0
[2025-01-24 00:15:47,800 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=830, shift=preds_0
[2025-01-24 00:15:48,289 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=831, shift=preds_0
[2025-01-24 00:15:48,787 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=832, shift=preds_0
[2025-01-24 00:15:49,247 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=833, shift=preds_0
[2025-01-24 00:15:49,750 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=834, shift=preds_0
[2025-01-24 00:15:50,195 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=835, shift=preds_0
[2025-01-24 00:15:50,681 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=836, shift=preds_0
[2025-01-24 00:15:51,129 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=837, shift=preds_0
[2025-01-24 00:15:51,628 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=838, shift=preds_0
[2025-01-24 00:15:52,073 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=839, shift=preds_0
[2025-01-24 00:15:52,550 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=840, shift=preds_0
[2025-01-24 00:15:53,012 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=841, shift=preds_0
[2025-01-24 00:15:53,452 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=842, shift=preds_0
[2025-01-24 00:15:53,917 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=843, shift=preds_0
[2025-01-24 00:15:56,380 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=844, shift=preds_0
[2025-01-24 00:15:56,821 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=845, shift=preds_0
[2025-01-24 00:15:57,327 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=846, shift=preds_0
[2025-01-24 00:15:57,803 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=847, shift=preds_0
[2025-01-24 00:15:58,314 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=848, shift=preds_0
[2025-01-24 00:15:58,786 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=849, shift=preds_0
[2025-01-24 00:15:59,288 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=850, shift=preds_0
[2025-01-24 00:15:59,752 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=851, shift=preds_0
[2025-01-24 00:16:00,300 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=852, shift=preds_0
[2025-01-24 00:16:00,829 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=853, shift=preds_0
[2025-01-24 00:16:01,337 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=854, shift=preds_0
[2025-01-24 00:16:03,476 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=855, shift=preds_0
[2025-01-24 00:16:03,927 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=856, shift=preds_0
[2025-01-24 00:16:04,422 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=857, shift=preds_0
[2025-01-24 00:16:04,912 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=858, shift=preds_0
[2025-01-24 00:16:09,321 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=859, shift=preds_0
[2025-01-24 00:16:09,723 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=860, shift=preds_0
[2025-01-24 00:16:10,237 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=861, shift=preds_0
[2025-01-24 00:16:10,783 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=862, shift=preds_0
[2025-01-24 00:16:11,311 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=863, shift=preds_0
[2025-01-24 00:16:11,910 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=864, shift=preds_0
[2025-01-24 00:16:12,647 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=865, shift=preds_0
[2025-01-24 00:16:13,206 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=866, shift=preds_0
[2025-01-24 00:16:13,706 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=867, shift=preds_0
[2025-01-24 00:16:14,256 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=868, shift=preds_0
[2025-01-24 00:16:14,785 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=869, shift=preds_0
[2025-01-24 00:16:15,314 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=870, shift=preds_0
[2025-01-24 00:16:18,255 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=871, shift=preds_0
[2025-01-24 00:16:18,734 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=872, shift=preds_0
[2025-01-24 00:16:19,200 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=873, shift=preds_0
[2025-01-24 00:16:19,704 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=874, shift=preds_0
[2025-01-24 00:16:20,200 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=875, shift=preds_0
[2025-01-24 00:16:20,732 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=876, shift=preds_0
[2025-01-24 00:16:21,247 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=877, shift=preds_0
[2025-01-24 00:16:21,774 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=878, shift=preds_0
[2025-01-24 00:16:22,296 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=879, shift=preds_0
[2025-01-24 00:16:22,845 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=880, shift=preds_0
[2025-01-24 00:16:23,386 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=881, shift=preds_0
[2025-01-24 00:16:23,922 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=882, shift=preds_0
[2025-01-24 00:16:24,435 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=883, shift=preds_0
[2025-01-24 00:16:24,944 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=884, shift=preds_0
[2025-01-24 00:16:25,485 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=885, shift=preds_0
[2025-01-24 00:16:25,995 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=886, shift=preds_0
[2025-01-24 00:16:26,517 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=887, shift=preds_0
[2025-01-24 00:16:27,052 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=888, shift=preds_0
[2025-01-24 00:16:27,592 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=889, shift=preds_0
[2025-01-24 00:16:28,153 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=890, shift=preds_0
[2025-01-24 00:16:28,704 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=891, shift=preds_0
[2025-01-24 00:16:29,269 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=892, shift=preds_0
[2025-01-24 00:16:29,775 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=893, shift=preds_0
[2025-01-24 00:16:30,298 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=894, shift=preds_0
[2025-01-24 00:16:30,811 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=895, shift=preds_0
[2025-01-24 00:16:31,371 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=896, shift=preds_0
[2025-01-24 00:16:31,868 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=897, shift=preds_0
[2025-01-24 00:16:32,374 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=898, shift=preds_0
[2025-01-24 00:16:32,892 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=899, shift=preds_0
[2025-01-24 00:16:33,434 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=900, shift=preds_0
[2025-01-24 00:16:33,954 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=901, shift=preds_0
[2025-01-24 00:16:34,484 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=902, shift=preds_0
[2025-01-24 00:16:34,986 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=903, shift=preds_0
[2025-01-24 00:16:35,526 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=904, shift=preds_0
[2025-01-24 00:16:36,026 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=905, shift=preds_0
[2025-01-24 00:16:36,544 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=906, shift=preds_0
[2025-01-24 00:16:37,062 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=907, shift=preds_0
[2025-01-24 00:16:37,558 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=908, shift=preds_0
[2025-01-24 00:16:38,052 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=909, shift=preds_0
[2025-01-24 00:16:38,546 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=910, shift=preds_0
[2025-01-24 00:16:39,061 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=911, shift=preds_0
[2025-01-24 00:16:39,576 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=912, shift=preds_0
[2025-01-24 00:16:40,089 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=913, shift=preds_0
[2025-01-24 00:16:40,577 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=914, shift=preds_0
[2025-01-24 00:16:41,093 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=915, shift=preds_0
[2025-01-24 00:16:41,595 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=916, shift=preds_0
[2025-01-24 00:16:42,134 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=917, shift=preds_0
[2025-01-24 00:16:42,671 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=918, shift=preds_0
[2025-01-24 00:16:43,197 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=919, shift=preds_0
[2025-01-24 00:16:43,765 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=920, shift=preds_0
[2025-01-24 00:16:44,281 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=921, shift=preds_0
[2025-01-24 00:16:44,799 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=922, shift=preds_0
[2025-01-24 00:16:45,309 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=923, shift=preds_0
[2025-01-24 00:16:45,856 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=924, shift=preds_0
[2025-01-24 00:16:46,387 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=925, shift=preds_0
[2025-01-24 00:16:46,952 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=926, shift=preds_0
[2025-01-24 00:16:47,461 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=927, shift=preds_0
[2025-01-24 00:16:47,980 INFO LIGO_Livingston]: [Detector 0] Sent Embeddings: batch_id=928, shift=preds_0
